"date","boxscore","team","home_or_away","opponent","win_or_loss","runs","runs_allowed","innings","win_loss_record","rank","games_behind","win","loss","save","time","day_or_night","attendance","streak","originally_scheduled","year"
"Sunday, May 9","boxscore","MIL","@","NYM","L-wo","5","6","11","15-16","5"," 5.0","Wheeler","Ford","None","4:04","D","29,686","-","None",2004
"Tuesday, May 11","boxscore","MIL","None","MON","W-wo","8","5","14","16-16","5"," 5.0","Burba","Tucker","None","4:20","N","10,761","+","None",2004
"Wednesday, May 12","boxscore","MIL","None","MON","W","4","3","None","17-16","4"," 4.0","Obermueller","Day","Kolb","2:27","N","10,803","++","None",2004
"Thursday, May 13","boxscore","MIL","None","MON","W","7","4","None","18-16","3"," 3.0","Davis","Kim","Kolb","2:50","D","14,972","+++","None",2004
"Friday, May 14","boxscore","MIL","None","ATL","L","0","2","None","18-17","4"," 3.0","Ramirez","Vizcaino","Smoltz","2:32","N","33,061","-","None",2004
"Saturday, May 15","boxscore","MIL","None","ATL","L","6","11","None","18-18","5"," 4.0","Alfonseca","Kinney","None","3:30","N","26,862","--","None",2004
"Sunday, May 16","boxscore","MIL","None","ATL","W","4","1","None","19-18","5"," 3.0","Sheets","Wright","None","2:31","D","20,654","+","None",2004
"Tuesday, May 18","boxscore","MIL","@","MON","L","2","3","None","19-19","5"," 4.0","Day","Davis","Biddle","2:36","N","8,387","-","None",2004
"Wednesday, May 19","boxscore","MIL","@","MON","W","6","3","None","20-19","5"," 4.0","Santos","Kim","Kolb","3:07","N","8,157","+","None",2004
"Thursday, May 20","boxscore","MIL","@","MON","W","3","2","None","21-19","5"," 3.0","Adams","Biddle","Kolb","2:54","D","8,941","++","None",2004
"Saturday, May 22","boxscore","MIL","@","PIT","L","1","3","None","21-20","5"," 2.5","Fogg","Sheets","Mesa","2:35","N","25,736","-","None",2004
"Sunday, May 23","boxscore","MIL","@","PIT","W","2","1","None","22-20","4"," 2.5","Vizcaino","Meadows","Kolb","2:55","D","19,326","+","None",2004
"Tuesday, May 25","boxscore","MIL","None","LAD","L","3","5","None","22-21","5"," 4.0","Lima","Santos","Gagne","3:07","N","16,129","-","None",2004
"Wednesday, May 26","boxscore","MIL","None","LAD","W-wo","2","1","12","23-21","4"," 3.0","Kinney","Sanchez","None","3:30","N","14,084","+","None",2004
"Thursday, May 27","boxscore","MIL","None","LAD","W","3","1","None","24-21","4"," 2.0","Sheets","Weaver","Kolb","2:23","D","24,616","++","None",2004
"Friday, May 28","boxscore","MIL","None","SDP","L","3","5","None","24-22","5"," 3.0","Lawrence","Davis","Hoffman","2:40","N","17,851","-","None",2004
"Saturday, May 29","boxscore","MIL","None","SDP","W","4","3","None","25-22","4"," 3.0","Obermueller","Tankersley","Kolb","2:34","N","29,499","+","None",2004
"Sunday, May 30","boxscore","MIL","None","SDP","L","2","5","None","25-23","5"," 3.0","Valdez","Santos","Hoffman","2:51","D","27,168","-","None",2004
"Monday, May 31","boxscore","MIL","@","LAD","L-wo","2","3","10","25-24","5"," 4.0","Gagne","Burba","None","2:44","D","32,642","--","None",2004
"Tuesday, Jun 1","boxscore","MIL","@","LAD","W","4","1","None","26-24","5"," 4.0","Davis","Weaver","Kolb","3:01","N","22,402","+","None",2004
"Wednesday, Jun 2","boxscore","MIL","@","LAD","L","2","5","None","26-25","5"," 5.0","Jackson","Hendrickson","Gagne","2:39","N","27,871","-","None",2004
"Friday, Jun 4","boxscore","MIL","@","SDP","W","3","1","None","27-25","4"," 4.0","Santos","Tankersley","Kolb","2:40","N","41,828","+","None",2004
"Saturday, Jun 5","boxscore","MIL","@","SDP","L","0","4","None","27-26","5"," 5.0","Valdez","Obermueller","None","2:15","N","39,817","-","None",2004
"Sunday, Jun 6","boxscore","MIL","@","SDP","L","3","8","None","27-27","5"," 6.0","Eaton","Davis","None","2:34","D","40,348","--","None",2004
"Tuesday, Jun 8","boxscore","MIL","@","ANA","W","1","0","17","28-27","5"," 4.5","Kinney","Ortiz","Kolb","4:46","N","37,589","+","None",2004
"Wednesday, Jun 9","boxscore","MIL","@","ANA","W","12","2","None","29-27","4"," 3.5","Santos","Washburn","Burba","3:12","N","41,423","++","None",2004
"Thursday, Jun 10","boxscore","MIL","@","ANA","L","4","5","None","29-28","5"," 4.0","Gregg","Bennett","Rodriguez","3:01","N","39,425","-","None",2004
"Friday, Jun 11","boxscore","MIL","None","HOU","W","9","3","None","30-28","4"," 3.5","Davis","Redding","None","2:55","N","26,141","+","None",2004
"Saturday, Jun 12","boxscore","MIL","None","HOU","W","7","4","None","31-28","4"," 2.5","Capuano","Oswalt","Kolb","3:05","N","40,223","++","None",2004
"Sunday, Jun 13","boxscore","MIL","None","HOU","L","4","5","None","31-29","5"," 3.5","Miceli","Sheets","Dotel","2:59","D","23,007","-","None",2004
"Tuesday, Jun 15","boxscore","MIL","None","SEA","W","3","0","None","32-29","4"," 3.5","Santos","Garcia","Kolb","2:13","N","24,559","+","None",2004
"Wednesday, Jun 16","boxscore","MIL","None","SEA","W","4","1","None","33-29","4"," 3.5","Davis","Nageotte","Kolb","2:53","N","21,274","++","None",2004
"Thursday, Jun 17","boxscore","MIL","None","SEA","L","3","6","None","33-30","4"," 4.5","Myers","Kinney","Guardado","2:55","D","19,057","-","None",2004
"Friday, Jun 18","boxscore","MIL","None","MIN","W","4","1","None","34-30","4"," 4.5","Sheets","Silva","Kolb","2:38","N","28,555","+","None",2004
"Saturday, Jun 19","boxscore","MIL","None","MIN","W","7","6","None","35-30","4"," 4.5","Vizcaino","Mulholland","Kolb","2:46","N","36,882","++","None",2004
"Sunday, Jun 20","boxscore","MIL","None","MIN","L","2","4","None","35-31","4"," 4.5","Santana","Santos","Nathan","2:55","D","33,752","-","None",2004
"Tuesday, Jun 22","boxscore","MIL","None","COL","W","6","2","None","36-31","4"," 3.5","Davis","Lopez","None","2:47","N","13,264","+","None",2004
"Wednesday, Jun 23","boxscore","MIL","None","COL","L","2","3","None","36-32","4"," 4.5","Estes","Capuano","Chacon","2:58","N","19,964","-","None",2004
"Thursday, Jun 24","boxscore","MIL","None","COL","L","0","3","None","36-33","5"," 5.5","Cook","Sheets","Chacon","2:30","D","21,224","--","None",2004
"Friday, Jun 25","boxscore","MIL","@","MIN","L","3","6","None","36-34","5"," 6.5","Santana","Obermueller","Nathan","2:47","N","24,160","---","None",2004
"Saturday, Jun 26","boxscore","MIL","@","MIN","W","7","2","None","37-34","4"," 6.5","Santos","Guerrier","None","2:35","N","26,137","+","None",2004
"Sunday, Jun 27","boxscore","MIL","@","MIN","W","7","3","None","38-34","4"," 6.5","Davis","Lohse","None","2:54","D","25,398","++","None",2004
"Tuesday, Jun 29","boxscore","MIL","@","COL","W","6","3","None","39-34","4"," 5.0","Capuano","Estes","Kolb","3:06","N","28,085","+++","None",2004
"Wednesday, Jun 30","boxscore","MIL","@","COL","W","5","4","None","40-34","4"," 4.0","Sheets","Cook","Kolb","2:42","N","24,126","++++","None",2004
"Thursday, Jul 1","boxscore","MIL","@","COL","W","10","9","None","41-34","3"," 3.5","Santos","Stark","Kolb","3:32","D","24,360","+++++","None",2004
"Friday, Jul 2","boxscore","MIL","@","PIT","L","1","8","None","41-35","3"," 5.0","Perez","Davis","None","2:42","N","None","-","None",2004
"Friday, Jul 2","boxscore","MIL","@","PIT","L","2","13","None","41-36","3"," 5.0","Fogg","Wise","None","2:46","N","30,047","--","2004-05-21 (Rain)",2004
"Saturday, Jul 3","boxscore","MIL","@","PIT","L","3","5","None","41-37","4"," 6.0","Benson","Obermueller","Mesa","2:44","N","28,443","---","None",2004
"Sunday, Jul 4","boxscore","MIL","@","PIT","L","2","6","None","41-38","4"," 7.0","Burnett","Capuano","Mesa","2:40","D","19,029","----","None",2004
"Monday, Jul 5","boxscore","MIL","None","CHC","W","1","0","None","42-38","4"," 7.0","Sheets","Clement","Kolb","2:36","D","45,016","+","None",2004
"Tuesday, Jul 6","boxscore","MIL","None","CHC","W","4","2","None","43-38","3"," 7.0","Santos","Prior","Kolb","2:49","N","42,295","++","None",2004
"Wednesday, Jul 7","boxscore","MIL","None","CHC","W","4","0","None","44-38","3"," 7.0","Davis","Zambrano","None","2:41","N","42,291","+++","None",2004
"Thursday, Jul 8","boxscore","MIL","None","CIN","L","3","9","None","44-39","3"," 7.5","Wilson","Obermueller","None","2:58","N","19,729","-","None",2004
"Friday, Jul 9","boxscore","MIL","None","CIN","L","0","3","None","44-40","4"," 8.5","Harang","Capuano","Graves","2:44","N","30,709","--","None",2004
"Saturday, Jul 10","boxscore","MIL","None","CIN","W","5","0","None","45-40","3"," 8.5","Sheets","Lidle","None","2:40","N","43,558","+","None",2004
"Sunday, Jul 11","boxscore","MIL","None","CIN","L","6","9","None","45-41","4"," 8.5","Jones","Kolb","Graves","3:17","D","31,841","-","None",2004
"Thursday, Jul 15","boxscore","MIL","@","CHC","L","1","4","None","45-42","4"," 9.5","Rusch","Davis","Hawkins","2:53","N","40,123","--","None",2004
"Friday, Jul 16","boxscore","MIL","@","CHC","W","3","2","None","46-42","3"," 9.5","Santos","Clement","Kolb","2:54","D","39,968","+","None",2004
"Saturday, Jul 17","boxscore","MIL","@","CHC","L","0","5","None","46-43","4"," 9.5","Maddux","Sheets","None","2:05","D","40,003","-","None",2004
"Sunday, Jul 18","boxscore","MIL","@","CHC","W","4","2","None","47-43","3"," 9.5","Capuano","Beltran","Kolb","2:50","D","39,911","+","None",2004
"Monday, Jul 19","boxscore","MIL","@","CIN","L","4","8","None","47-44","4"," 10.5","Harang","Hendrickson","None","3:16","N","25,793","-","None",2004
"Tuesday, Jul 20","boxscore","MIL","@","CIN","L","2","6","None","47-45","4"," 11.5","Claussen","Davis","None","2:26","D","25,388","--","None",2004
"Wednesday, Jul 21","boxscore","MIL","@","STL","L","0","1","None","47-46","4"," 12.5","Williams","Santos","Isringhausen","2:35","N","37,104","---","None",2004
"Thursday, Jul 22","boxscore","MIL","@","STL","L","0","4","None","47-47","4"," 13.5","Marquis","Sheets","None","2:30","N","35,100","----","None",2004
"Friday, Jul 23","boxscore","MIL","@","HOU","W","7","6","None","48-47","4"," 12.5","Vizcaino","Lidge","Kolb","3:18","N","36,732","+","None",2004
"Saturday, Jul 24","boxscore","MIL","@","HOU","L","3","6","None","48-48","4"," 12.5","Redding","Hendrickson","Lidge","2:52","N","40,334","-","None",2004
"Sunday, Jul 25","boxscore","MIL","@","HOU","L","1","9","None","48-49","5"," 13.5","Munro","Davis","None","2:45","D","32,971","--","None",2004
"Monday, Jul 26","boxscore","MIL","None","CHC","L","1","3","None","48-50","5"," 14.5","Clement","Santos","Hawkins","2:52","N","41,585","---","None",2004
"Tuesday, Jul 27","boxscore","MIL","None","CHC","L","1","7","None","48-51","6"," 15.5","Maddux","Sheets","None","2:30","N","41,520","----","None",2004
"Wednesday, Jul 28","boxscore","MIL","None","CHC","W","6","3","None","49-51","4"," 15.5","Capuano","Wood","Kolb","2:27","N","41,588","+","None",2004
"Thursday, Jul 29","boxscore","MIL","None","CHC","L","0","4","None","49-52","5"," 16.0","Zambrano","Hendrickson","None","2:34","D","42,443","-","None",2004
"Friday, Jul 30","boxscore","MIL","None","PIT","W","5","0","None","50-52","5"," 16.0","Davis","Burnett","None","2:41","N","34,702","+","None",2004
"Saturday, Jul 31","boxscore","MIL","None","PIT","L","1","4","None","50-53","5"," 16.0","Vogelsong","Santos","Mesa","2:34","N","35,152","-","None",2004
"Sunday, Aug 1","boxscore","MIL","None","PIT","W-wo","8","7","None","51-53","4"," 16.0","Vizcaino","Meadows","None","3:07","D","25,047","+","None",2004
"Tuesday, Aug 3","boxscore","MIL","None","NYM","L","3","12","None","51-54","4"," 16.0","Leiter","Capuano","None","3:12","N","22,306","-","None",2004
"Wednesday, Aug 4","boxscore","MIL","None","NYM","L","5","6","None","51-55","5"," 17.0","Feliciano","Adams","Looper","3:16","N","18,196","--","None",2004
"Thursday, Aug 5","boxscore","MIL","None","NYM","L","6","11","None","51-56","5"," 18.0","Zambrano","Santos","None","3:19","D","32,225","---","None",2004
"Friday, Aug 6","boxscore","MIL","@","FLA","L-wo","6","7","None","51-57","5"," 19.0","Koch","Kolb","None","2:59","N","21,484","----","None",2004
"Saturday, Aug 7","boxscore","MIL","@","FLA","L","0","5","None","51-58","5"," 20.0","Valdez","Obermueller","None","2:29","N","22,816","-----","None",2004
"Sunday, Aug 8","boxscore","MIL","@","FLA","W","2","0","None","52-58","5"," 20.0","Capuano","Willis","Kolb","2:45","D","25,877","+","None",2004
"Tuesday, Aug 10","boxscore","MIL","@","ATL","W","3","2","10","53-58","5"," 20.0","Adams","Martin","Kolb","3:13","N","21,681","++","None",2004
"Wednesday, Aug 11","boxscore","MIL","@","ATL","L","3","10","None","53-59","6"," 21.0","Hampton","Santos","None","3:03","N","21,673","-","None",2004
"Thursday, Aug 12","boxscore","MIL","@","ATL","L","2","4","None","53-60","6"," 21.0","Wright","Sheets","Smoltz","2:17","N","21,013","--","None",2004
"Friday, Aug 13","boxscore","MIL","None","FLA","W","6","4","None","54-60","5"," 21.0","Obermueller","Valdez","Kolb","2:46","N","35,544","+","None",2004
"Saturday, Aug 14","boxscore","MIL","None","FLA","L","1","11","None","54-61","6"," 21.0","Willis","De La Rosa","None","2:43","N","40,213","-","None",2004
"Sunday, Aug 15","boxscore","MIL","None","FLA","L","3","5","10","54-62","6"," 22.0","Seanez","Hendrickson","Benitez","3:09","D","27,205","--","None",2004
"Tuesday, Aug 17","boxscore","MIL","None","CHC","W","3","1","None","55-62","5"," 22.5","Santos","Zambrano","Kolb","2:38","N","41,174","+","None",2004
"Wednesday, Aug 18","boxscore","MIL","None","CHC","L","5","7","11","55-63","6"," 22.5","Mercker","Phelps","Hawkins","3:21","N","41,441","-","None",2004
"Thursday, Aug 19","boxscore","MIL","None","CHC","L","6","9","None","55-64","6"," 22.5","Maddux","Capuano","Hawkins","2:59","D","42,406","--","None",2004
"Friday, Aug 20","boxscore","MIL","None","PHI","L","2","4","None","55-65","6"," 24.0","Milton","Davis","Worrell","2:40","N","22,559","---","None",2004
"Saturday, Aug 21","boxscore","MIL","None","PHI","L","6","8","None","55-66","6"," 25.0","Geary","Vizcaino","Worrell","3:19","N","30,841","----","None",2004
"Sunday, Aug 22","boxscore","MIL","None","PHI","L","6","9","10","55-67","6"," 26.0","Rodriguez","Kolb","Worrell","3:47","D","32,411","-----","None",2004
"Monday, Aug 23","boxscore","MIL","@","CHC","L","3","8","None","55-68","6"," 26.5","Zambrano","Sheets","None","2:49","N","38,925","------","None",2004
"Tuesday, Aug 24","boxscore","MIL","@","CHC","L","4","13","None","55-69","6"," 26.5","Clement","Capuano","Rusch","2:52","N","38,457","-------","None",2004
"Wednesday, Aug 25","boxscore","MIL","@","CHC","L-wo","2","4","None","55-70","6"," 27.5","Hawkins","Vizcaino","None","2:20","D","38,365","--------","None",2004
"Friday, Aug 27","boxscore","MIL","@","PHI","L","1","6","None","55-71","6"," 28.0","Padilla","Santos","None","2:29","N","40,367","---------","None",2004
"Saturday, Aug 28","boxscore","MIL","@","PHI","L-wo","3","4","None","55-72","6"," 29.0","Worrell","Adams","None","3:02","N","43,267","----------","None",2004
"Sunday, Aug 29","boxscore","MIL","@","PHI","L","0","10","None","55-73","6"," 30.0","Lidle","Obermueller","None","2:40","D","43,339","-----------","None",2004
"Monday, Aug 30","boxscore","MIL","None","PIT","L","1","5","None","55-74","6"," 30.5","Fogg","Hendrickson","None","2:48","N","23,512","------------","None",2004
"Tuesday, Aug 31","boxscore","MIL","None","PIT","W","4","2","None","56-74","6"," 30.5","Wise","Van Benschoten","Kolb","2:58","N","13,704","+","None",2004
"Wednesday, Sep 1","boxscore","MIL","None","PIT","L","2","5","10","56-75","6"," 31.5","Torres","Bennett","Mesa","3:28","N","15,625","-","None",2004
"Thursday, Sep 2","boxscore","MIL","None","PIT","W","7","1","None","57-75","6"," 31.5","Sheets","Williams","None","2:21","D","11,763","+","None",2004
"Friday, Sep 3","boxscore","MIL","None","CIN","W","11","4","None","58-75","6"," 31.5","Obermueller","Claussen","None","3:22","N","16,262","++","None",2004
"Saturday, Sep 4","boxscore","MIL","None","CIN","W","7","3","None","59-75","6"," 31.5","Hendrickson","Hancock","Kolb","3:19","N","26,059","+++","None",2004
"Sunday, Sep 5","boxscore","MIL","None","CIN","L","2","9","None","59-76","6"," 32.5","Hudson","De La Rosa","None","2:58","D","33,446","-","None",2004
"Monday, Sep 6","boxscore","MIL","@","PIT","W","9","5","None","60-76","6"," 31.5","Glover","Vogelsong","Kolb","3:23","D","12,771","+","None",2004
"Tuesday, Sep 7","boxscore","MIL","@","PIT","L","0","2","None","60-77","6"," 32.5","Williams","Sheets","Mesa","2:16","N","20,563","-","None",2004
"Thursday, Sep 9","boxscore","MIL","@","CIN","W","7","2","None","61-77","6"," 31.5","Davis","White","None","3:22","N","15,011","+","None",2004
"Friday, Sep 10","boxscore","MIL","@","CIN","L","4","6","None","61-78","6"," 31.5","Hancock","Hendrickson","Graves","2:35","N","19,146","-","None",2004
"Saturday, Sep 11","boxscore","MIL","@","CIN","L","0","9","None","61-79","6"," 31.5","Hudson","Santos","None","3:02","N","22,863","--","None",2004
"Sunday, Sep 12","boxscore","MIL","@","CIN","W","11","0","None","62-79","6"," 31.5","Sheets","Harang","None","2:31","D","17,236","+","None",2004
"Tuesday, Sep 14","boxscore","MIL","None","SFG","L","2","3","None","62-80","6"," 31.5","Rueter","Davis","Hermanson","2:51","N","27,209","-","None",2004
"Wednesday, Sep 15","boxscore","MIL","None","SFG","L","1","8","None","62-81","6"," 32.5","Tomko","Obermueller","None","2:49","N","22,228","--","None",2004
"Thursday, Sep 16","boxscore","MIL","None","SFG","L","0","4","None","62-82","6"," 32.5","Hennessey","Santos","None","2:42","D","17,574","---","None",2004
"Friday, Sep 17","boxscore","MIL","@","HOU","L","1","2","None","62-83","6"," 33.5","Oswalt","Sheets","Lidge","2:14","N","38,839","----","None",2004
"Saturday, Sep 18","boxscore","MIL","@","HOU","L","3","4","None","62-84","6"," 34.5","Harville","Glover","Lidge","3:11","N","40,408","-----","None",2004
"Sunday, Sep 19","boxscore","MIL","@","HOU","L","0","1","None","62-85","6"," 34.5","Clemens","Davis","Lidge","2:35","N","35,678","------","None",2004
"Monday, Sep 20","boxscore","MIL","None","STL","L","4","7","None","62-86","6"," 35.5","Tavarez","Kolb","Isringhausen","3:23","N","14,213","-------","None",2004
"Tuesday, Sep 21","boxscore","MIL","None","STL","W","6","4","None","63-86","6"," 34.5","Santos","Marquis","Kolb","2:54","N","25,675","+","None",2004
"Wednesday, Sep 22","boxscore","MIL","None","STL","L","2","3","None","63-87","6"," 35.5","Williams","Sheets","Isringhausen","2:58","N","21,461","-","None",2004
"Thursday, Sep 23","boxscore","MIL","None","STL","L","2","4","None","63-88","6"," 36.5","Eldred","Wise","Isringhausen","2:41","D","15,200","--","None",2004
"Friday, Sep 24","boxscore","MIL","None","HOU","L","0","1","10","63-89","6"," 37.5","Lidge","Adams","Miceli","3:03","N","34,890","---","None",2004
"Saturday, Sep 25","boxscore","MIL","None","HOU","W","8","0","None","64-89","6"," 37.5","Obermueller","Munro","None","2:43","D","22,812","+","None",2004
"Sunday, Sep 26","boxscore","MIL","None","HOU","L","7","11","None","64-90","6"," 38.5","Redding","Santos","None","3:23","D","18,496","-","None",2004
"Monday, Sep 27","boxscore","MIL","@","ARI","L","1","3","None","64-91","6"," 38.5","Johnson","Sheets","Aquino","2:18","N","25,123","--","None",2004
"Tuesday, Sep 28","boxscore","MIL","@","ARI","L-wo","8","9","11","64-92","6"," 38.5","Koplove","Kieschnick","None","3:28","N","23,936","---","None",2004
"Wednesday, Sep 29","boxscore","MIL","@","ARI","W","4","1","None","65-92","6"," 37.5","Glover","Fossum","Vizcaino","3:02","D","21,710","+","None",2004
"Thursday, Sep 30","boxscore","MIL","@","STL","W","7","6","None","66-92","6"," 36.5","Davis","Morris","Kolb","3:16","N","24,893","++","None",2004
"Friday, Oct 1","boxscore","MIL","@","STL","L","1","4","None","66-93","6"," 37.5","Ankiel","Hendrickson","Isringhausen","2:29","N","32,605","-","None",2004
"Saturday, Oct 2","boxscore","MIL","@","STL","W","5","1","None","67-93","6"," 36.5","Sheets","Marquis","None","2:54","D","41,219","+","None",2004
"Sunday, Oct 3","boxscore","MIL","@","STL","L","4","9","None","67-94","6"," 37.5","Calero","De La Rosa","None","3:16","D","39,849","-","None",2004
"Wednesday, Apr 6","boxscore","MIL","@","PIT","W","10","2","None","2-0","1"," Tied","Davis","Wells","None","2:53","D","12,077","++","None",2005
"Friday, Apr 8","boxscore","MIL","@","CHC","W","6","3","12","3-0","1","up 0.5","De La Rosa","Leicester","Adams","4:28","D","39,892","+++","None",2005
"Saturday, Apr 9","boxscore","MIL","@","CHC","L","0","4","None","3-1","1"," Tied","Zambrano","Sheets","None","2:08","D","38,743","-","None",2005
"Sunday, Apr 10","boxscore","MIL","@","CHC","L-wo","5","6","12","3-2","2"," 1.0","Rusch","Turnbow","None","4:09","D","39,076","--","None",2005
"Monday, Apr 11","boxscore","MIL","None","PIT","W","6","2","None","4-2","1"," Tied","Davis","Wells","None","2:47","D","42,458","+","None",2005
"Tuesday, Apr 12","boxscore","MIL","None","PIT","L","2","4","None","4-3","2"," 0.5","Redman","Glover","Mesa","2:37","N","10,927","-","None",2005
"Wednesday, Apr 13","boxscore","MIL","None","PIT","W","6","2","None","5-3","1","up 0.5","De La Rosa","White","None","2:43","D","11,021","+","None",2005
"Friday, Apr 15","boxscore","MIL","None","STL","L","0","3","None","5-4","1"," Tied","Suppan","Sheets","Isringhausen","2:13","N","22,676","-","None",2005
"Saturday, Apr 16","boxscore","MIL","None","STL","L","3","5","None","5-5","2"," 0.5","Carpenter","Davis","Isringhausen","3:07","D","30,732","--","None",2005
"Sunday, Apr 17","boxscore","MIL","None","STL","L","2","3","None","5-6","4"," 1.5","Marquis","Adams","Isringhausen","2:14","D","21,144","---","None",2005
"Monday, Apr 18","boxscore","MIL","None","LAD","L","3","7","None","5-7","4"," 2.5","Perez","Capuano","None","2:47","N","11,728","----","None",2005
"Tuesday, Apr 19","boxscore","MIL","None","LAD","L","6","8","10","5-8","5"," 3.5","Carrara","Phelps","Brazoban","3:29","D","11,029","-----","None",2005
"Wednesday, Apr 20","boxscore","MIL","@","HOU","L","1","6","None","5-9","5"," 3.5","Oswalt","Sheets","None","2:11","N","26,119","------","None",2005
"Thursday, Apr 21","boxscore","MIL","@","HOU","L","7","8","None","5-10","5"," 4.5","Pettitte","Davis","Lidge","3:08","N","32,173","-------","None",2005
"Friday, Apr 22","boxscore","MIL","@","SFG","W","6","1","None","6-10","5"," 4.5","Santos","Rueter","None","2:19","N","36,994","+","None",2005
"Saturday, Apr 23","boxscore","MIL","@","SFG","L","2","6","None","6-11","5"," 5.5","Tomko","Capuano","Benitez","2:59","D","37,341","-","None",2005
"Sunday, Apr 24","boxscore","MIL","@","SFG","W","8","5","None","7-11","5"," 5.5","Glover","Williams","Turnbow","3:14","D","36,604","+","None",2005
"Tuesday, Apr 26","boxscore","MIL","@","STL","L","3","5","None","7-12","5"," 6.5","Suppan","Davis","Flores","3:28","N","28,787","-","None",2005
"Wednesday, Apr 27","boxscore","MIL","@","STL","L","3","6","None","7-13","6"," 7.5","Carpenter","Santos","Tavarez","2:42","D","38,343","--","None",2005
"Thursday, Apr 28","boxscore","MIL","@","STL","W","4","3","None","8-13","6"," 6.5","Capuano","Marquis","Turnbow","2:53","D","26,026","+","2005-04-25 (Rain)",2005
"Friday, Apr 29","boxscore","MIL","None","CIN","W","4","3","None","9-13","4"," 6.5","Glover","Claussen","Turnbow","2:46","N","21,332","++","None",2005
"Saturday, Apr 30","boxscore","MIL","None","CIN","W-wo","6","5","None","10-13","3"," 5.5","Turnbow","Valentine","None","3:18","D","23,880","+++","None",2005
"Sunday, May 1","boxscore","MIL","None","CIN","W","13","3","None","11-13","3"," 4.5","Davis","Ortiz","None","2:54","D","23,036","++++","None",2005
"Tuesday, May 3","boxscore","MIL","None","CHC","W","4","1","None","12-13","2"," 5.0","Capuano","Zambrano","Turnbow","2:18","N","27,079","+++++","None",2005
"Wednesday, May 4","boxscore","MIL","None","CHC","W-wo","4","3","None","13-13","2"," 5.0","Turnbow","Novoa","None","2:59","N","28,392","++++++","None",2005
"Thursday, May 5","boxscore","MIL","None","CHC","W-wo","6","5","None","14-13","2"," 4.0","Turnbow","Hawkins","None","2:52","D","31,721","+++++++","None",2005
"Friday, May 6","boxscore","MIL","None","NYM","L","4","7","None","14-14","2"," 4.0","Zambrano","Davis","Looper","2:53","N","21,067","-","None",2005
"Saturday, May 7","boxscore","MIL","None","NYM","L","5","7","None","14-15","2"," 4.0","Martinez","Santana","Hernandez","2:47","N","39,589","--","None",2005
"Sunday, May 8","boxscore","MIL","None","NYM","W-wo","5","4","None","15-15","2"," 4.0","Turnbow","DeJean","None","3:12","D","17,626","+","None",2005
"Monday, May 9","boxscore","MIL","None","PHI","L","2","4","None","15-16","2"," 5.0","Wolf","Santos","Wagner","2:30","N","11,103","-","None",2005
"Tuesday, May 10","boxscore","MIL","None","PHI","W","8","5","None","16-16","2"," 4.0","Santana","Adams","Bottalico","3:28","N","12,082","+","None",2005
"Wednesday, May 11","boxscore","MIL","None","PHI","W","5","2","None","17-16","2"," 4.0","Davis","Lidle","Turnbow","2:15","D","13,175","++","None",2005
"Friday, May 13","boxscore","MIL","@","PIT","W","4","3","None","18-16","2"," 3.5","Capuano","Mesa","Turnbow","2:58","N","23,845","+++","None",2005
"Saturday, May 14","boxscore","MIL","@","PIT","L","0","2","None","18-17","2"," 4.5","Redman","Santos","None","2:19","N","21,772","-","None",2005
"Sunday, May 15","boxscore","MIL","@","PIT","L","2","4","None","18-18","2"," 5.5","Williams","Glover","Mesa","2:30","D","15,134","--","None",2005
"Monday, May 16","boxscore","MIL","@","WSN","L","2","5","None","18-19","2"," 6.0","Armas","Davis","Ayala","2:51","N","26,606","---","None",2005
"Tuesday, May 17","boxscore","MIL","@","WSN","W","8","2","None","19-19","2"," 5.0","Obermueller","Vargas","None","2:35","N","26,427","+","None",2005
"Wednesday, May 18","boxscore","MIL","@","WSN","L-wo","0","1","None","19-20","2"," 6.0","Majewski","Capuano","None","2:21","N","29,216","-","None",2005
"Thursday, May 19","boxscore","MIL","@","WSN","L","2","3","None","19-21","2"," 6.0","Hernandez","Santos","Cordero","2:58","D","30,968","--","None",2005
"Friday, May 20","boxscore","MIL","@","MIN","L","1","7","None","19-22","2"," 7.0","Silva","Glover","None","2:27","N","30,073","---","None",2005
"Saturday, May 21","boxscore","MIL","@","MIN","W","6","0","None","20-22","2"," 7.0","Davis","Radke","None","2:34","N","32,106","+","None",2005
"Sunday, May 22","boxscore","MIL","@","MIN","L-wo","5","6","11","20-23","2"," 7.0","Crain","Wise","None","3:45","D","28,466","-","None",2005
"Monday, May 23","boxscore","MIL","None","COL","W","2","1","None","21-23","2"," 7.0","Capuano","Chacon","Bottalico","2:28","N","11,855","+","None",2005
"Tuesday, May 24","boxscore","MIL","None","COL","W","6","1","None","22-23","2"," 7.0","Santos","Francis","None","2:42","N","17,759","++","None",2005
"Wednesday, May 25","boxscore","MIL","None","COL","W","11","1","None","23-23","2"," 7.0","Glover","Wright","None","2:43","D","24,916","+++","None",2005
"Friday, May 27","boxscore","MIL","None","HOU","W","3","0","None","24-23","2"," 7.0","Davis","Oswalt","Turnbow","2:33","N","22,173","++++","None",2005
"Saturday, May 28","boxscore","MIL","None","HOU","L","6","9","None","24-24","2"," 8.0","Rodriguez","Sheets","Lidge","2:46","N","37,845","-","None",2005
"Sunday, May 29","boxscore","MIL","None","HOU","L","1","2","None","24-25","3"," 8.0","Pettitte","Capuano","Lidge","2:33","D","34,402","--","None",2005
